1.022500000000000000e+04 6.092324458404662088e+06 -3.048244204890993889e+06 -3.229720703579841182e+06 2.676971032366914642e+03 -1.656457838089912912e+03 6.531908435092323089e+03
1.023000000000000000e+04 6.105709313566496596e+06 -3.056526494081443641e+06 -3.197061161404379643e+06 2.648532810976173096e+03 -1.642229315160975375e+03 6.547019246741155257e+03
1.023500000000000000e+04 6.118951977621377446e+06 -3.064737640657248441e+06 -3.164326065170673653e+06 2.620034457234839010e+03 -1.627963331569941602e+03 6.561976111904726167e+03
1.024000000000000000e+04 6.132052149907551706e+06 -3.072877457315098029e+06 -3.131516184611150064e+06 2.591476623679450313e+03 -1.613660156539763420e+03 6.576778705831666230e+03
1.024500000000000000e+04 6.145009533025949262e+06 -3.080945758097796701e+06 -3.098632291081991512e+06 2.562859967544980464e+03 -1.599320074549967785e+03 6.591426674157761227e+03
1.025000000000000000e+04 6.157823832863674499e+06 -3.088942358470546547e+06 -3.065675157711202744e+06 2.534185151408773891e+03 -1.584943403455549287e+03 6.605919650856627413e+03
1.025500000000000000e+04 6.170494758620718494e+06 -3.096867075487824157e+06 -3.032645559456919786e+06 2.505452841656605415e+03 -1.570530494969005986e+03 6.620257281331191734e+03
1.026000000000000000e+04 6.183022022829001769e+06 -3.104719727962668985e+06 -2.999544273050263990e+06 2.476663706173266291e+03 -1.556081720369903223e+03 6.634439235111209200e+03
1.026500000000000000e+04 6.195405341359867714e+06 -3.112500136564518325e+06 -2.966372076874707825e+06 2.447818412535195876e+03 -1.541597447620173625e+03 6.648465269644239925e+03
1.027000000000000000e+04 6.207644433422544040e+06 -3.120208123802619055e+06 -2.933129750526486430e+06 2.418917626507175555e+03 -1.527077983187671407e+03 6.662335162978441986e+03
1.027500000000000000e+04 6.219739021555080079e+06 -3.127843513718557544e+06 -2.899818074711594265e+06 2.389962015803485883e+03 -1.512523623188750207e+03 6.676048599051969177e+03
1.028000000000000000e+04 6.231688831634097733e+06 -3.135406131834501401e+06 -2.866437831716334447e+06 2.360952250728753370e+03 -1.497934678968995058e+03 6.689605243354972117e+03
1.028500000000000000e+04 6.243493592887741514e+06 -3.142895805229346268e+06 -2.832989805499559734e+06 2.331889003397798206e+03 -1.483311495141656451e+03 6.703004751113530801e+03
1.029000000000000000e+04 6.255153037904730067e+06 -3.150312362705054693e+06 -2.799474781743992120e+06 2.302772946141998545e+03 -1.468654455428303436e+03 6.716246790884736583e+03
1.029500000000000000e+04 6.266666902635440230e+06 -3.157655634982196148e+06 -2.765893547789568547e+06 2.273604750184840668e+03 -1.453963967524537338e+03 6.729331068182914350e+03
1.030000000000000000e+04 6.278034926386364736e+06 -3.164925454819818959e+06 -2.732246892448653933e+06 2.244385085737314967e+03 -1.439240433855350375e+03 6.742257332566604418e+03
1.030500000000000000e+04 6.289256851815051399e+06 -3.172121656989095733e+06 -2.698535605785821099e+06 2.215114623588916857e+03 -1.424484225380487032e+03 6.755025362777614646e+03
1.031000000000000000e+04 6.300332424932995811e+06 -3.179244078115998302e+06 -2.664760478971933015e+06 2.185794037022218617e+03 -1.409695673891179013e+03 6.767634939711612788e+03
1.031500000000000000e+04 6.311261395118107088e+06 -3.186292556485454086e+06 -2.630922304273374844e+06 2.156424002625827143e+03 -1.394875085187849436e+03 6.780085826071797783e+03
1.032000000000000000e+04 6.322043515131236054e+06 -3.193266931911393534e+06 -2.597021875143015757e+06 2.127005199787228776e+03 -1.380022759083967912e+03 6.792377761493943581e+03
1.032500000000000000e+04 6.332678541130172089e+06 -3.200167045706813224e+06 -2.563059986335546244e+06 2.097538306014129830e+03 -1.365139041494390540e+03 6.804510340845095925e+03
1.033000000000000000e+04 6.343166232660242356e+06 -3.206992740914285183e+06 -2.529037434631320648e+06 2.068023995411450414e+03 -1.350224319540854594e+03 6.816483315766044143e+03
1.033500000000000000e+04 6.353506352637299336e+06 -3.213743862511989661e+06 -2.494955018052490428e+06 2.038462942381750054e+03 -1.335278974558079653e+03 6.828296463551743727e+03
1.034000000000000000e+04 6.363698667349208146e+06 -3.220420257384779863e+06 -2.460813535734731704e+06 2.008855824570342293e+03 -1.320303361300894494e+03 6.839949587724179764e+03
1.034500000000000000e+04 6.373742946472059935e+06 -3.227021774191284552e+06 -2.426613787796110846e+06 1.979203326052785769e+03 -1.305297793662130289e+03 6.851442497197118428e+03
1.035000000000000000e+04 6.383638963102323934e+06 -3.233548263159595430e+06 -2.392356575310125481e+06 1.949506138024513575e+03 -1.290262552206763530e+03 6.862774977516292893e+03
1.035500000000000000e+04 6.393386493792446330e+06 -3.239999575920629315e+06 -2.358042700422544032e+06 1.919764955819515080e+03 -1.275197911807767696e+03 6.873946774402312258e+03
1.036000000000000000e+04 6.402985318571544252e+06 -3.246375565479668323e+06 -2.323672966550532263e+06 1.889980473705694976e+03 -1.260104173282097918e+03 6.884957601138567043e+03
1.036500000000000000e+04 6.412435220940073021e+06 -3.252676086346078664e+06 -2.289248178544839378e+06 1.860153380685592765e+03 -1.244981680028553455e+03 6.895807164989993908e+03
1.037000000000000000e+04 6.421735987843501382e+06 -3.258900994746221229e+06 -2.254769142719889525e+06 1.830284359991900828e+03 -1.229830810988363964e+03 6.906495194347671713e+03
1.037500000000000000e+04 6.430887409643460996e+06 -3.265050148801162839e+06 -2.220236666748151183e+06 1.800374091995648541e+03 -1.214651958938145299e+03 6.917021447215470289e+03
1.038000000000000000e+04 6.439889280103439465e+06 -3.271123408595853485e+06 -2.185651559512073640e+06 1.770423260122759075e+03 -1.199445500478696886e+03 6.927385790515354529e+03
1.038500000000000000e+04 6.448741396404053085e+06 -3.277120636098247021e+06 -2.151014630559497047e+06 1.740432562005827094e+03 -1.184211750420610088e+03 6.937588059833810803e+03
1.039000000000000000e+04 6.457443559214082547e+06 -3.283041694850350264e+06 -2.116326690260327887e+06 1.710402698682871005e+03 -1.168951018407030915e+03 6.947628019033700184e+03
1.039500000000000000e+04 6.465995572707496583e+06 -3.288886449942385312e+06 -2.081588550165159395e+06 1.680334368843124366e+03 -1.153663632828296386e+03 6.957505409007276285e+03
1.040000000000000000e+04 6.474397244551712647e+06 -3.294654768106526695e+06 -2.046801023120122962e+06 1.650228262787598396e+03 -1.138349960714947429e+03 6.967219961011849591e+03
1.040500000000000000e+04 6.482648385865651071e+06 -3.300346517910101451e+06 -2.011964923315063817e+06 1.620085060209172525e+03 -1.123010409545938955e+03 6.976771425825050756e+03
1.041000000000000000e+04 6.490748811166697182e+06 -3.305961569957830943e+06 -1.977081066185938660e+06 1.589905434421189057e+03 -1.107645406002750860e+03 6.986159597949059389e+03
1.041500000000000000e+04 6.498698338338803500e+06 -3.311499796987844631e+06 -1.942150268196193269e+06 1.559690061075262065e+03 -1.092255363571622865e+03 6.995384318107933723e+03
1.042000000000000000e+04 6.506496788644179702e+06 -3.316961073805702850e+06 -1.907173346605653642e+06 1.529439626140202336e+03 -1.076840658510283902e+03 7.004445452358271723e+03
1.042500000000000000e+04 6.514143986774880439e+06 -3.322345277098254301e+06 -1.872151119343862403e+06 1.499154828219601313e+03 -1.061401627884428081e+03 7.013342862238929229e+03
1.043000000000000000e+04 6.521639760915978812e+06 -3.327652285237676464e+06 -1.837084405032667797e+06 1.468836374407796256e+03 -1.045938587554770947e+03 7.022076387120663640e+03
1.043500000000000000e+04 6.528983942788017914e+06 -3.332881978175450116e+06 -1.801974023097064579e+06 1.438484974039235112e+03 -1.030451853352136141e+03 7.030645821766597692e+03
1.044000000000000000e+04 6.536176367658213712e+06 -3.338034237442210782e+06 -1.766820793988231570e+06 1.408101319491189088e+03 -1.014941795463213680e+03 7.039050866844788288e+03
1.044500000000000000e+04 6.543216874255669303e+06 -3.343108946419526823e+06 -1.731625539654007647e+06 1.377686093298428204e+03 -9.994088120624312523e+02 7.047291358618248523e+03
1.045000000000000000e+04 6.550105304722161032e+06 -3.348105990479839034e+06 -1.696389082860916387e+06 1.347239980721863958e+03 -9.838532924748998312e+02 7.055367161617809870e+03
1.045500000000000000e+04 6.556841504625770263e+06 -3.353025256942213513e+06 -1.661112247052827384e+06 1.316763678115413995e+03 -9.682755966764917730e+02 7.063278164978812129e+03
1.046000000000000000e+04 6.563425323016347364e+06 -3.357866634925595950e+06 -1.625795856227933429e+06 1.286257898207757535e+03 -9.526760455385718842e+02 7.071024257956431939e+03
1.046500000000000000e+04 6.569856612507386133e+06 -3.362630015153288841e+06 -1.590440734938151203e+06 1.255723366972692247e+03 -9.370549329377366803e+02 7.078605301928174413e+03
1.047000000000000000e+04 6.576135229342249222e+06 -3.367315289817977697e+06 -1.555047708428510232e+06 1.225160812975946101e+03 -9.214125539682772796e+02 7.086021118407959875e+03
1.047500000000000000e+04 6.582261033407129347e+06 -3.371922352587819099e+06 -1.519617602836470352e+06 1.194570955390876634e+03 -9.057492323652835466e+02 7.093271501036495465e+03
1.048000000000000000e+04 6.588233888184083626e+06 -3.376451098749645520e+06 -1.484151245331287850e+06 1.163954497914066906e+03 -8.900653310609121718e+02 7.100356243087356233e+03
1.048500000000000000e+04 6.594053660673653707e+06 -3.380901425404950045e+06 -1.448649464115851093e+06 1.133312131669788641e+03 -8.743612417706109454e+02 7.107275161240487250e+03
1.049000000000000000e+04 6.599720221332002431e+06 -3.385273231613803189e+06 -1.413113088309648680e+06 1.102644543105157027e+03 -8.586373653047807011e+02 7.114028099565252887e+03
1.049500000000000000e+04 6.605233444047528319e+06 -3.389566418440327048e+06 -1.377542947811822407e+06 1.071952429032828832e+03 -8.428940796039792076e+02 7.120615030585197928e+03
1.050000000000000000e+04 6.610593206192692742e+06 -3.393780888838347048e+06 -1.341939872658896493e+06 1.041236512087524716e+03 -8.271317109327612798e+02 7.127035848145413183e+03
1.050500000000000000e+04 6.615799388753130101e+06 -3.397916547393010929e+06 -1.306304693418169394e+06 1.010497515831714054e+03 -8.113505877594678850e+02 7.133290394746300080e+03
1.051000000000000000e+04 6.620851876332288608e+06 -3.401973300331808161e+06 -1.270638241444437997e+06 9.797361550570445843e+02 -7.955510591375056038e+02 7.139378493342913316e+03
1.051500000000000000e+04 6.625750557107573375e+06 -3.405951055627495516e+06 -1.234941348977723392e+06 9.489531274178349349e+02 -7.797335084017929603e+02 7.145299963813117756e+03
1.052000000000000000e+04 6.630495322744662873e+06 -3.409849723169504665e+06 -1.199214849158657715e+06 9.181491134437037545e+02 -7.638983499379643263e+02 7.151054649897307172e+03
1.052500000000000000e+04 6.635086068311881274e+06 -3.413669214919194579e+06 -1.163459575909171253e+06 8.873247865282111206e+02 -7.480460084926653508e+02 7.156642437783590140e+03
1.053000000000000000e+04 6.639522692244522274e+06 -3.417409444961657748e+06 -1.127676363720253343e+06 8.564808273695036860e+02 -7.321768930396249289e+02 7.162063253915367568e+03
1.053500000000000000e+04 6.643805096381369978e+06 -3.421070329426855780e+06 -1.091866047450676560e+06 8.256179342741972960e+02 -7.162913806070248484e+02 7.167317044024071038e+03
1.054000000000000000e+04 6.647933186052740552e+06 -3.424651786329891067e+06 -1.056029462230556179e+06 7.947368236923221048e+02 -7.003898181798444966e+02 7.172403748093725881e+03
1.054500000000000000e+04 6.651906870171202347e+06 -3.428153735420790501e+06 -1.020167443490087520e+06 7.638382226726622548e+02 -6.844725375953188404e+02 7.177323288089127345e+03
1.055000000000000000e+04 6.655726061284565367e+06 -3.431576098108767066e+06 -9.842808270496418700e+05 7.329228589100513318e+02 -6.685398727106331762e+02 7.182075523381770836e+03
1.055500000000000000e+04 6.659390675579115748e+06 -3.434918797472320031e+06 -9.483704494327330031e+05 7.019914290068793434e+02 -6.525922086459332832e+02 7.186660264002923213e+03
1.056000000000000000e+04 6.662900632724150084e+06 -3.438181758515549824e+06 -9.124371481127183652e+05 6.710446203338011628e+02 -6.366299441614208945e+02 7.191077437771561563e+03
1.056500000000000000e+04 6.666255855825819075e+06 -3.441364908236356918e+06 -8.764817609238605946e+05 6.400831276628199475e+02 -6.206534656850866440e+02 7.195326997411687444e+03
1.057000000000000000e+04 6.669456271464133635e+06 -3.444468175564782228e+06 -8.405051259368021274e+05 6.091076627829141898e+02 -6.046631342652160583e+02 7.199408912029755811e+03
1.057500000000000000e+04 6.672501809778048657e+06 -3.447491491236108355e+06 -8.045080813766533975e+05 5.781189579306778796e+02 -5.886592827437859796e+02 7.203323145197306076e+03
1.058000000000000000e+04 6.675392404567701742e+06 -3.450434787649827078e+06 -7.684914656506668543e+05 5.471177586232988688e+02 -5.726422281123478797e+02 7.207069634127183235e+03
1.058500000000000000e+04 6.678127993360818364e+06 -3.453297998790388927e+06 -7.324561174800309818e+05 5.161048092382521872e+02 -5.566122926184053767e+02 7.210648283808608539e+03
1.059000000000000000e+04 6.680708517407009378e+06 -3.456081060253480915e+06 -6.964028760609879391e+05 4.850808396532724487e+02 -5.405698213495460323e+02 7.214058979396593713e+03
1.059500000000000000e+04 6.683133921605275944e+06 -3.458783909360228572e+06 -6.603325811640049797e+05 4.540465602788429464e+02 -5.245151869935059494e+02 7.217301607884242912e+03
1.060000000000000000e+04 6.685404154406670481e+06 -3.461406485295196064e+06 -6.242460731245838106e+05 4.230026665615437196e+02 -5.084487818533811492e+02 7.220376074702860933e+03
1.060500000000000000e+04 6.687519167739477940e+06 -3.463948729204462841e+06 -5.881441927510695532e+05 3.919498470812711162e+02 -4.923710060427902704e+02 7.223282307203430719e+03
1.061000000000000000e+04 6.689478916974884458e+06 -3.466410584234676789e+06 -5.520277812150523532e+05 3.608888092061937982e+02 -4.762822350540952812e+02 7.226020381664192428e+03
1.061500000000000000e+04 6.691283361020915210e+06 -3.468791995409947354e+06 -5.158976793067313847e+05 3.298202897515924406e+02 -4.601828087048126008e+02 7.228590250058903621e+03
1.062000000000000000e+04 6.692932462469672784e+06 -3.471092909453471191e+06 -4.797547280564368702e+05 2.987450202297343935e+02 -4.440730752730684117e+02 7.230991834763389306e+03
1.062500000000000000e+04 6.694426187570821494e+06 -3.473313274829836562e+06 -4.435997688826199155e+05 2.676637177438479398e+02 -4.279534015056913745e+02 7.233225047735838416e+03
1.063000000000000000e+04 6.695764506159541197e+06 -3.475453041837364901e+06 -4.074336436439407407e+05 2.365770794649223490e+02 -4.118241775289905604e+02 7.235289806235355172e+03
1.063500000000000000e+04 6.696947391556865536e+06 -3.477512162725009955e+06 -3.712571946127639385e+05 2.054857861969737485e+02 -3.956858110318246418e+02 7.237186051862722707e+03
1.064000000000000000e+04 6.697974820487850346e+06 -3.479490591780168936e+06 -3.350712643534503295e+05 1.743905143627135033e+02 -3.795387126754548035e+02 7.238913760978587561e+03
1.064500000000000000e+04 6.698846773059664294e+06 -3.481388285343546420e+06 -2.988766955485573853e+05 1.432919499637366982e+02 -3.633832807239348881e+02 7.240472940408884824e+03
1.065000000000000000e+04 6.699563232809483074e+06 -3.483205201747165993e+06 -2.626743308465129812e+05 1.121907971050914625e+02 -3.472198928927397219e+02 7.241863612101910803e+03
1.065500000000000000e+04 6.700124186795008369e+06 -3.484941301211629529e+06 -2.264650127860034117e+05 8.108777792338815971e+01 -3.310489079380686803e+02 7.243085796709997339e+03
1.066000000000000000e+04 6.700529625684625469e+06 -3.486596545751319733e+06 -1.902495838024534169e+05 4.998362675420226964e+01 -3.148706730224442367e+02 7.244139504232814943e+03
1.066500000000000000e+04 6.700779543818396516e+06 -3.488170899116431829e+06 -1.540288862812893349e+05 1.887907752019343377e+01 -2.986855372028473425e+02 7.245024662988242198e+03
1.067000000000000000e+04 6.700873939205997624e+06 -3.489664326802446041e+06 -1.178037629663481202e+05 -1.222517703253543786e+01 -2.824938912134349493e+02 7.245741194458351856e+03
1.067500000000000000e+04 6.700812813320835121e+06 -3.491076796258513350e+06 -8.157505699405635823e+04 -4.332844719948657541e+01 -2.662961276942018003e+02 7.246289120489195739e+03
1.068000000000000000e+04 6.700596171084837988e+06 -3.492408276896984316e+06 -4.534361139161037863e+04 -7.443003045333492196e+01 -2.500926260541903616e+02 7.246668480771916620e+03
1.068500000000000000e+04 6.700224020932571031e+06 -3.493658740027255379e+06 -9.110268987750794622e+03 -1.055292057506940182e+02 -2.338837481718566664e+02 7.246879321336554312e+03
1.069000000000000000e+04 6.699696374903817661e+06 -3.494828158768114634e+06 2.712412761893197603e+04 -1.366252345791046992e+02 -2.176698406618594959e+02 7.246921679094930369e+03
1.069500000000000000e+04 6.699013248730922118e+06 -3.495916507971424144e+06 6.335873601440662605e+04 -1.677173696288778899e+02 -2.014512437622616687e+02 7.246795570466673780e+03
1.070000000000000000e+04 6.698174661882777698e+06 -3.496923764190235641e+06 9.959271386673999950e+04 -1.988048671398260865e+02 -1.852283026250595412e+02 7.246500990020605968e+03
1.070500000000000000e+04 6.697180637547078542e+06 -3.497849905703361146e+06 1.358252188168430293e+05 -2.298869970595814038e+02 -1.690013756727928467e+02 7.246037918940667623e+03
1.071000000000000000e+04 6.696031202561780810e+06 -3.498694912581725046e+06 1.720554084115463775e+05 -2.609630472276013506e+02 -1.527708371236952303e+02 7.245406338014060566e+03
1.071500000000000000e+04 6.694726387325642630e+06 -3.499458766767343506e+06 2.082824401016166667e+05 -2.920323217005717424e+02 -1.365370744068011675e+02 7.244606239286042182e+03
1.072000000000000000e+04 6.693266225717139430e+06 -3.500141452139377594e+06 2.445054712980468757e+05 -3.230941356096695358e+02 -1.203004829698732436e+02 7.243637638421372685e+03
1.072500000000000000e+04 6.691650755039091222e+06 -3.500742954554227181e+06 2.807236594901537173e+05 -3.541477751896649124e+02 -1.040614340729948424e+02 7.242500706178014298e+03
1.073000000000000000e+04 6.689880016163143329e+06 -3.501263261724592187e+06 3.169361630210437579e+05 -3.851925015129876897e+02 -8.782027951315760106e+01 7.241195459245781421e+03
1.073500000000000000e+04 6.687954053655578755e+06 -3.501702363122157753e+06 3.531421403172726859e+05 -4.162275877199575120e+02 -7.157738136670440099e+01 7.239721902849804792e+03
1.074000000000000000e+04 6.685872915716978721e+06 -3.502060250028991140e+06 3.893407498315217090e+05 -4.472523246544393487e+02 -5.533311539723951000e+01 7.238080040789306622e+03
1.074500000000000000e+04 6.683636654093706980e+06 -3.502336915605977178e+06 4.255311500354682212e+05 -4.782660210906399243e+02 -3.908787013532682408e+01 7.236269888274341611e+03
1.075000000000000000e+04 6.681245323988254182e+06 -3.502532354956653900e+06 4.617124994768399047e+05 -5.092679978169444439e+02 -2.284204160179245946e+01 7.234291482614954475e+03
1.075500000000000000e+04 6.678698983999169432e+06 -3.502646565164662898e+06 4.978839568899146980e+05 -5.402575777824755505e+02 -6.596025749693975371e+00 7.232144887609236321e+03
1.076000000000000000e+04 6.675997696110256948e+06 -3.502679545293411240e+06 5.340446813279609196e+05 -5.712340760376749813e+02 9.649788503571041787e+00 7.229830190522515295e+03
1.076500000000000000e+04 6.673141525730068795e+06 -3.502631296350893565e+06 5.701938322805734351e+05 -6.021967926483750944e+02 2.589502353655179689e+01 7.227347493466475498e+03
1.077000000000000000e+04 6.670130541766826995e+06 -3.502501821233210620e+06 6.063305697479058290e+05 -6.331450101761246287e+02 4.213931380954858952e+01 7.224696902217809111e+03
1.077500000000000000e+04 6.666964816715946421e+06 -3.502291124664162751e+06 6.424540542589948745e+05 -6.640779959962881094e+02 5.838230339848517758e+01 7.221878515404646350e+03
1.078000000000000000e+04 6.663644426735964604e+06 -3.501999213147170376e+06 6.785634468360181199e+05 -6.949950210540600892e+02 7.462363339856679545e+01 7.218892329634692032e+03
1.078500000000000000e+04 6.660169451630693860e+06 -3.501626094980177470e+06 7.146579084841916338e+05 -7.258954036618658847e+02 9.086291524444347090e+01 7.215738376787381640e+03
1.079000000000000000e+04 6.656539974612384103e+06 -3.501171780403955374e+06 7.507366003681285074e+05 -7.567784581849132337e+02 1.070997640894152170e+02 7.212416769992840273e+03
1.079500000000000000e+04 6.652756082321459427e+06 -3.500636281583508477e+06 7.867986842180927051e+05 -7.876434827084748349e+02 1.233338058157576995e+02 7.208927634957710325e+03
1.080000000000000000e+04 6.648817864907916635e+06 -3.500019612554429565e+06 8.228433223928812658e+05 -8.184897572677621156e+02 1.395646771758065654e+02 7.205271098293314935e+03
1.080500000000000000e+04 6.644725416121577844e+06 -3.499321789168550633e+06 8.588696778843478533e+05 -8.493165475248482608e+02 1.557920227824477877e+02 7.201447276810486073e+03
1.081000000000000000e+04 6.640478833383953199e+06 -3.498542829054638278e+06 8.948769142684002873e+05 -8.801231127404121253e+02 1.720154900029377245e+02 7.197456270822205624e+03
1.081500000000000000e+04 6.636078217820251361e+06 -3.497682751604623627e+06 9.308641956225113245e+05 -9.109087158332151830e+02 1.882347232581585104e+02 7.193298163256852604e+03
1.082000000000000000e+04 6.631523674241085537e+06 -3.496741577988332603e+06 9.668306864387956448e+05 -9.416726327642733168e+02 2.044493593153998177e+02 7.188973024937814444e+03
1.082500000000000000e+04 6.626815311077264138e+06 -3.495719331191755831e+06 1.002775551563484711e+06 -9.724141584111970360e+02 2.206590249538289754e+02 7.184480924714820503e+03
1.083000000000000000e+04 6.621953240285208449e+06 -3.494616036066986620e+06 1.038697956187058822e+06 -1.003132606902694306e+03 2.368633377382240610e+02 7.179821941431801861e+03
1.083500000000000000e+04 6.616937577250694856e+06 -3.493431719378295355e+06 1.074597065894217929e+06 -1.033827305278352469e+03 2.530619100360297580e+02 7.174996197596269667e+03
1.084000000000000000e+04 6.611768440724303015e+06 -3.492166409828115255e+06 1.110472046882199356e+06 -1.064497539933312055e+03 2.692543749947790275e+02 7.170003930472019420e+03
1.084500000000000000e+04 6.606445953024636023e+06 -3.490820137953141239e+06 1.146322066534559475e+06 -1.095142578547274297e+03 2.854403744260514486e+02 7.164845240813684541e+03
1.085000000000000000e+04 6.600970240131899714e+06 -3.489392936081010848e+06 1.182146292738627875e+06 -1.125761703814152952e+03 3.016195427348370117e+02 7.159520219826426001e+03
1.085500000000000000e+04 6.595341431612828746e+06 -3.487884838367336895e+06 1.217943893837759970e+06 -1.156354218275859012e+03 3.177915055211455524e+02 7.154028959070825294e+03
1.086000000000000000e+04 6.589559660521449521e+06 -3.486295880839731079e+06 1.253714038633114193e+06 -1.186919444264593722e+03 3.339558805369077845e+02 7.148371561881221169e+03
1.086500000000000000e+04 6.583625063300126232e+06 -3.484626101437046658e+06 1.289455896442520199e+06 -1.217456718038388999e+03 3.501122810280286330e+02 7.142548153517454921e+03
1.087000000000000000e+04 6.577537779709934257e+06 -3.482875540031906683e+06 1.325168637210107408e+06 -1.247965378816111070e+03 3.662603207724608296e+02 7.136558886354349852e+03
1.087500000000000000e+04 6.571297952815853991e+06 -3.481044238428044599e+06 1.360851431641879259e+06 -1.278444756096652100e+03 3.823996191441673318e+02 7.130403937209741343e+03
1.088000000000000000e+04 6.564905729035370983e+06 -3.479132240332323592e+06 1.396503451327927876e+06 -1.308894160359796388e+03 3.985298041625310930e+02 7.124083497172381612e+03
1.088500000000000000e+04 6.558361258233572356e+06 -3.477139591311511118e+06 1.432123868813789682e+06 -1.339312881005763984e+03 4.146505123528017975e+02 7.117597758205759419e+03
1.089000000000000000e+04 6.551664693828543648e+06 -3.475066338749747258e+06 1.467711857604818419e+06 -1.369700191539220896e+03 4.307613859179059546e+02 7.110946902255135683e+03
1.089500000000000000e+04 6.544816192870847881e+06 -3.472912531820157543e+06 1.503266592116094194e+06 -1.400055378532304985e+03 4.468620620061964814e+02 7.104130991007180455e+03
1.090000000000000000e+04 6.537815915978186764e+06 -3.470678221510126721e+06 1.538787247071130201e+06 -1.430377779450813023e+03 4.629521606585211657e+02 7.097150162259570607e+03
1.090500000000000000e+04 6.530664027080932632e+06 -3.468363460706834216e+06 1.574272997882428113e+06 -1.460666725603261057e+03 4.790313054912047619e+02 7.090004614819688868e+03
1.091000000000000000e+04 6.523360693452916108e+06 -3.465968304179378320e+06 1.609723020956526510e+06 -1.490921531160806126e+03 4.950991268139031831e+02 7.082694561873094244e+03
1.091500000000000000e+04 6.515906085797112435e+06 -3.463492808545308653e+06 1.645136493765891995e+06 -1.521141487666482817e+03 5.111552624903995934e+02 7.075220220295872423e+03
1.092000000000000000e+04 6.508300378358780406e+06 -3.460937032232856844e+06 1.680512594867371256e+06 -1.551325865755393806e+03 5.271993564156789489e+02 7.067581796524998026e+03
1.092500000000000000e+04 6.500543749030003324e+06 -3.458301035450778436e+06 1.715850503849996254e+06 -1.581473926455697438e+03 5.432310544289922518e+02 7.059779475254576028e+03
1.093000000000000000e+04 6.492636379397724755e+06 -3.455584880178633612e+06 1.751149401226269081e+06 -1.611584938405228741e+03 5.592499992725514630e+02 7.051813417955573641e+03
1.093500000000000000e+04 6.484578454705698416e+06 -3.452788630182270892e+06 1.786408468316046987e+06 -1.641658192612508174e+03 5.752558271246169852e+02 7.043683773125415428e+03
1.094000000000000000e+04 6.476370163742636330e+06 -3.449912351046647877e+06 1.821626887181674130e+06 -1.671693007307615744e+03 5.912481673678794323e+02 7.035390692763521656e+03
1.094500000000000000e+04 6.468011698706097901e+06 -3.446956110209808685e+06 1.856803840645491844e+06 -1.701688721965273317e+03 6.072266451550254942e+02 7.026934345715985728e+03
1.095000000000000000e+04 6.459503255096271634e+06 -3.443919976984033361e+06 1.891938512374071870e+06 -1.731644683472751240e+03 6.231908853997133519e+02 7.018314964929875714e+03
1.095500000000000000e+04 6.450845031678907573e+06 -3.440804022557034623e+06 1.927030087198721245e+06 -1.761560186149343508e+03 6.391405258382588954e+02 7.009532855532542271e+03
1.096000000000000000e+04 6.442037230748160742e+06 -3.437608319927843288e+06 1.962077751476384001e+06 -1.791434509390011954e+03 6.550752071152785447e+02 7.000588206518491461e+03
1.096500000000000000e+04 6.433080058201210573e+06 -3.434332943892267067e+06 1.997080692508976441e+06 -1.821266946688403323e+03 6.709945665588832071e+02 6.991481194214191419e+03
1.097000000000000000e+04 6.423973723467768170e+06 -3.430977971059472766e+06 2.032038098480047425e+06 -1.851056817115853391e+03 6.868982366899081171e+02 6.982211988901918630e+03
1.097500000000000000e+04 6.414718439382188953e+06 -3.427543479876023252e+06 2.066949158424556954e+06 -1.880803470517513006e+03 7.027858454131890085e+02 6.972780771019384702e+03
1.098000000000000000e+04 6.405314422029601410e+06 -3.424029550648957491e+06 2.101813062279653735e+06 -1.910506278926389314e+03 7.186570186764565733e+02 6.963187749361813076e+03
1.098500000000000000e+04 6.395761890634969808e+06 -3.420436265555575024e+06 2.136629001026462764e+06 -1.940164615999068701e+03 7.345113844405836971e+02 6.953433169504070975e+03
1.099000000000000000e+04 6.386061067554974928e+06 -3.416763708633372094e+06 2.171396166873983108e+06 -1.969777835225957233e+03 7.503485757119005939e+02 6.943517306055250629e+03
1.099500000000000000e+04 6.376212178378845565e+06 -3.413011965754812583e+06 2.206113753404259216e+06 -1.999345259231095042e+03 7.661682309980661785e+02 6.933440443106514067e+03
1.100000000000000000e+04 6.366215452082689852e+06 -3.409181124599822331e+06 2.240780955619791988e+06 -2.028866184982450022e+03 7.819699923432104924e+02 6.923202855527557404e+03
1.100500000000000000e+04 6.356071121157777496e+06 -3.405271274638106115e+06 2.275396969897429924e+06 -2.058339897908350395e+03 7.977535027043205673e+02 6.912804802490546535e+03
1.101000000000000000e+04 6.345779421668236144e+06 -3.401282507124584634e+06 2.309960993909882847e+06 -2.087765711665007075e+03 8.135184016631096711e+02 6.902246407546811497e+03
1.101500000000000000e+04 6.335340593109911308e+06 -3.397214915116269141e+06 2.344472225947617088e+06 -2.117142991280455135e+03 8.292643246685975100e+02 6.891527909373099646e+03
1.102000000000000000e+04 6.324754878153509460e+06 -3.393068593492926098e+06 2.378929865494482685e+06 -2.146471097537977585e+03 8.449909092678827847e+02 6.880649589786806246e+03
1.102500000000000000e+04 6.314022522665819153e+06 -3.388843638946586754e+06 2.413333113443416543e+06 -2.175749371223954768e+03 8.606977958660061176e+02 6.869611752789955062e+03
