5.111924999998371277e+03 -9.307925119527574861e+05 6.950760682843696559e+05 -7.007987768035873771e+06 6.742761190503821126e+03 -3.013833543406573881e+03 -1.192778792579483252e+03
5.111949999998370913e+03 -9.306239429229948437e+05 6.950007224457844859e+05 -7.008017587505687959e+06 6.742787027316138847e+03 -3.013852837233814626e+03 -1.192583755523320406e+03
5.111974999998370549e+03 -9.304553732473119162e+05 6.949253761248536175e+05 -7.008047402099575847e+06 6.742812859448365998e+03 -3.013872128968888774e+03 -1.192388717644578037e+03
5.111999999998370185e+03 -9.302868029258257011e+05 6.948500293216294376e+05 -7.008077211817516945e+06 6.742838686900486209e+03 -3.013891418611783592e+03 -1.192193678943388704e+03
5.112024999998369822e+03 -9.301182319586531958e+05 6.947746820361641003e+05 -7.008107016659490764e+06 6.742864509672483109e+03 -3.013910706162485894e+03 -1.191998639419884967e+03
5.112049999998369458e+03 -9.299496603459113976e+05 6.946993342685099924e+05 -7.008136816625475883e+06 6.742890327764338508e+03 -3.013929991620982946e+03 -1.191803599074199610e+03
5.112074999998369094e+03 -9.297810880877173040e+05 6.946239860187195009e+05 -7.008166611715452746e+06 6.742916141176035126e+03 -3.013949274987261560e+03 -1.191608557906465421e+03
5.112099999998368730e+03 -9.296125151841879124e+05 6.945486372868447797e+05 -7.008196401929400861e+06 6.742941949907556591e+03 -3.013968556261309004e+03 -1.191413515916814731e+03
5.112124999998368367e+03 -9.294439416354402201e+05 6.944732880729382159e+05 -7.008226187267298810e+06 6.742967753958885623e+03 -3.013987835443112090e+03 -1.191218473105380326e+03
5.112149999998368003e+03 -9.292753674415912246e+05 6.943979383770521963e+05 -7.008255967729126103e+06 6.742993553330004943e+03 -3.014007112532658539e+03 -1.191023429472294993e+03
5.112174999998367639e+03 -9.291067926027579233e+05 6.943225881992388749e+05 -7.008285743314863183e+06 6.743019348020897269e+03 -3.014026387529934709e+03 -1.190828385017691062e+03
5.112199999998367275e+03 -9.289382171190574300e+05 6.942472375395506388e+05 -7.008315514024488628e+06 6.743045138031545321e+03 -3.014045660434928323e+03 -1.190633339741701320e+03
5.112224999998366911e+03 -9.287696409906066256e+05 6.941718863980397582e+05 -7.008345279857981950e+06 6.743070923361931818e+03 -3.014064931247626191e+03 -1.190438293644458554e+03
5.112249999998366548e+03 -9.286010642175226239e+05 6.940965347747586202e+05 -7.008375040815322660e+06 6.743096704012040391e+03 -3.014084199968015582e+03 -1.190243246726095322e+03
5.112274999998366184e+03 -9.284324867999223061e+05 6.940211826697593788e+05 -7.008404796896491200e+06 6.743122479981852848e+03 -3.014103466596083308e+03 -1.190048198986744183e+03
5.112299999998365820e+03 -9.282639087379227858e+05 6.939458300830944208e+05 -7.008434548101466149e+06 6.743148251271352819e+03 -3.014122731131816636e+03 -1.189853150426537695e+03
5.112324999998365456e+03 -9.280953300316409441e+05 6.938704770148161333e+05 -7.008464294430227019e+06 6.743174017880523024e+03 -3.014141993575202378e+03 -1.189658101045608646e+03
5.112349999998365092e+03 -9.279267506811938947e+05 6.937951234649767866e+05 -7.008494035882753320e+06 6.743199779809346182e+03 -3.014161253926227801e+03 -1.189463050844089594e+03
5.112374999998364729e+03 -9.277581706866986351e+05 6.937197694336286513e+05 -7.008523772459024563e+06 6.743225537057805923e+03 -3.014180512184880172e+03 -1.189267999822113325e+03
5.112399999998364365e+03 -9.275895900482721627e+05 6.936444149208239978e+05 -7.008553504159020260e+06 6.743251289625884056e+03 -3.014199768351146304e+03 -1.189072947979812398e+03
5.112424999998364001e+03 -9.274210087660314748e+05 6.935690599266152130e+05 -7.008583230982719921e+06 6.743277037513564210e+03 -3.014219022425013463e+03 -1.188877895317319599e+03
5.112449999998363637e+03 -9.272524268400936853e+05 6.934937044510545675e+05 -7.008612952930103056e+06 6.743302780720829105e+03 -3.014238274406468918e+03 -1.188682841834767260e+03
5.112474999998363273e+03 -9.270838442705756752e+05 6.934183484941944480e+05 -7.008642670001149178e+06 6.743328519247661461e+03 -3.014257524295499479e+03 -1.188487787532288394e+03
5.112499999998362910e+03 -9.269152610575944418e+05 6.933429920560870087e+05 -7.008672382195837796e+06 6.743354253094043997e+03 -3.014276772092092415e+03 -1.188292732410015333e+03
5.112524999998362546e+03 -9.267466772012670990e+05 6.932676351367847528e+05 -7.008702089514148422e+06 6.743379982259960343e+03 -3.014296017796234992e+03 -1.188097676468080863e+03
5.112549999998362182e+03 -9.265780927017106442e+05 6.931922777363398345e+05 -7.008731791956060566e+06 6.743405706745393218e+03 -3.014315261407914022e+03 -1.187902619706617543e+03
5.112574999998361818e+03 -9.264095075590419583e+05 6.931169198548046406e+05 -7.008761489521552809e+06 6.743431426550325341e+03 -3.014334502927116773e+03 -1.187707562125758159e+03
5.112599999998361454e+03 -9.262409217733781552e+05 6.930415614922314417e+05 -7.008791182210605592e+06 6.743457141674739432e+03 -3.014353742353830057e+03 -1.187512503725635270e+03
5.112624999998361091e+03 -9.260723353448362323e+05 6.929662026486726245e+05 -7.008820870023198426e+06 6.743482852118618212e+03 -3.014372979688041596e+03 -1.187317444506381662e+03
5.112649999998360727e+03 -9.259037482735333033e+05 6.928908433241804596e+05 -7.008850552959310822e+06 6.743508557881945308e+03 -3.014392214929737747e+03 -1.187122384468129894e+03
5.112674999998360363e+03 -9.257351605595862493e+05 6.928154835188072175e+05 -7.008880231018922292e+06 6.743534258964702531e+03 -3.014411448078906233e+03 -1.186927323611012525e+03
5.112699999998359999e+03 -9.255665722031121841e+05 6.927401232326052850e+05 -7.008909904202012345e+06 6.743559955366873510e+03 -3.014430679135533865e+03 -1.186732261935162342e+03
5.112724999998359635e+03 -9.253979832042279886e+05 6.926647624656269327e+05 -7.008939572508560494e+06 6.743585647088441874e+03 -3.014449908099607910e+03 -1.186537199440711902e+03
5.112749999998359272e+03 -9.252293935630507767e+05 6.925894012179244310e+05 -7.008969235938546248e+06 6.743611334129389434e+03 -3.014469134971115636e+03 -1.186342136127793992e+03
5.112774999998358908e+03 -9.250608032796975458e+05 6.925140394895501668e+05 -7.008998894491949119e+06 6.743637016489699818e+03 -3.014488359750043855e+03 -1.186147071996541172e+03
5.112799999998358544e+03 -9.248922123542852933e+05 6.924386772805564106e+05 -7.009028548168748617e+06 6.743662694169355746e+03 -3.014507582436379835e+03 -1.185952007047085999e+03
5.112824999998358180e+03 -9.247236207869310165e+05 6.923633145909955492e+05 -7.009058196968925186e+06 6.743688367168339937e+03 -3.014526803030110386e+03 -1.185756941279561261e+03
5.112849999998357816e+03 -9.245550285777518293e+05 6.922879514209198533e+05 -7.009087840892457403e+06 6.743714035486635112e+03 -3.014546021531223232e+03 -1.185561874694099515e+03
5.112874999998357453e+03 -9.243864357268646127e+05 6.922125877703815931e+05 -7.009117479939324781e+06 6.743739699124224899e+03 -3.014565237939704730e+03 -1.185366807290833549e+03
5.112899999998357089e+03 -9.242178422343864804e+05 6.921372236394331558e+05 -7.009147114109506831e+06 6.743765358081092018e+03 -3.014584452255542601e+03 -1.185171739069895921e+03
5.112924999998356725e+03 -9.240492481004344299e+05 6.920618590281268116e+05 -7.009176743402983993e+06 6.743791012357219188e+03 -3.014603664478723658e+03 -1.184976670031419417e+03
5.112949999998356361e+03 -9.238806533251254587e+05 6.919864939365148311e+05 -7.009206367819734849e+06 6.743816661952589129e+03 -3.014622874609235168e+03 -1.184781600175536596e+03
5.112974999998355997e+03 -9.237120579085766803e+05 6.919111283646496013e+05 -7.009235987359738909e+06 6.743842306867185471e+03 -3.014642082647064399e+03 -1.184586529502380017e+03
5.112999999998355634e+03 -9.235434618509049760e+05 6.918357623125833925e+05 -7.009265602022976615e+06 6.743867947100990932e+03 -3.014661288592198616e+03 -1.184391458012082467e+03
5.113024999998355270e+03 -9.233748651522274595e+05 6.917603957803685917e+05 -7.009295211809426546e+06 6.743893582653988233e+03 -3.014680492444624633e+03 -1.184196385704776503e+03
5.113049999998354906e+03 -9.232062678126611281e+05 6.916850287680574693e+05 -7.009324816719069146e+06 6.743919213526161002e+03 -3.014699694204329717e+03 -1.184001312580594913e+03
5.113074999998354542e+03 -9.230376698323229793e+05 6.916096612757024122e+05 -7.009354416751883924e+06 6.743944839717491050e+03 -3.014718893871300679e+03 -1.183806238639670255e+03
5.113099999998354178e+03 -9.228690712113300106e+05 6.915342933033555746e+05 -7.009384011907849461e+06 6.743970461227962005e+03 -3.014738091445524788e+03 -1.183611163882135088e+03
5.113124999998353815e+03 -9.227004719497993356e+05 6.914589248510694597e+05 -7.009413602186946198e+06 6.743996078057557497e+03 -3.014757286926989309e+03 -1.183416088308122198e+03
5.113149999998353451e+03 -9.225318720478479518e+05 6.913835559188963380e+05 -7.009443187589153647e+06 6.744021690206259336e+03 -3.014776480315681511e+03 -1.183221011917764372e+03
5.113174999998353087e+03 -9.223632715055927401e+05 6.913081865068884799e+05 -7.009472768114451319e+06 6.744047297674051151e+03 -3.014795671611588659e+03 -1.183025934711194168e+03
5.113199999998352723e+03 -9.221946703231509309e+05 6.912328166150981560e+05 -7.009502343762818724e+06 6.744072900460915662e+03 -3.014814860814697568e+03 -1.182830856688544145e+03
5.113224999998352359e+03 -9.220260685006394051e+05 6.911574462435777532e+05 -7.009531914534236304e+06 6.744098498566836497e+03 -3.014834047924995502e+03 -1.182635777849947090e+03
5.113249999998351996e+03 -9.218574660381752765e+05 6.910820753923796583e+05 -7.009561480428682640e+06 6.744124091991796377e+03 -3.014853232942469276e+03 -1.182440698195535560e+03
5.113274999998351632e+03 -9.216888629358754260e+05 6.910067040615561418e+05 -7.009591041446137242e+06 6.744149680735778020e+03 -3.014872415867106611e+03 -1.182245617725442344e+03
5.113299999998351268e+03 -9.215202591938570840e+05 6.909313322511594743e+05 -7.009620597586580552e+06 6.744175264798764147e+03 -3.014891596698894318e+03 -1.182050536439799998e+03
5.113324999998350904e+03 -9.213516548122371314e+05 6.908559599612420425e+05 -7.009650148849991150e+06 6.744200844180738386e+03 -3.014910775437819666e+03 -1.181855454338741310e+03
5.113349999998350540e+03 -9.211830497911325656e+05 6.907805871918561170e+05 -7.009679695236349478e+06 6.744226418881683458e+03 -3.014929952083869466e+03 -1.181660371422398839e+03
5.113374999998350177e+03 -9.210144441306605004e+05 6.907052139430539683e+05 -7.009709236745635048e+06 6.744251988901582081e+03 -3.014949126637031441e+03 -1.181465287690905143e+03
5.113399999998349813e+03 -9.208458378309379332e+05 6.906298402148880996e+05 -7.009738773377827369e+06 6.744277554240416976e+03 -3.014968299097292402e+03 -1.181270203144393008e+03
5.113424999998349449e+03 -9.206772308920819778e+05 6.905544660074106650e+05 -7.009768305132905953e+06 6.744303114898171771e+03 -3.014987469464639616e+03 -1.181075117782995221e+03
5.113449999998349085e+03 -9.205086233142095152e+05 6.904790913206740515e+05 -7.009797832010850310e+06 6.744328670874830095e+03 -3.015006637739059897e+03 -1.180880031606844341e+03
5.113474999998348721e+03 -9.203400150974376593e+05 6.904037161547305295e+05 -7.009827354011640884e+06 6.744354222170373760e+03 -3.015025803920540966e+03 -1.180684944616072926e+03
5.113499999998348358e+03 -9.201714062418834073e+05 6.903283405096324859e+05 -7.009856871135256253e+06 6.744379768784786393e+03 -3.015044968009069635e+03 -1.180489856810813762e+03
5.113524999998347994e+03 -9.200027967476637568e+05 6.902529643854323076e+05 -7.009886383381676860e+06 6.744405310718050714e+03 -3.015064130004633171e+03 -1.180294768191199410e+03
5.113549999998347630e+03 -9.198341866148958215e+05 6.901775877821821487e+05 -7.009915890750881284e+06 6.744430847970150353e+03 -3.015083289907218386e+03 -1.180099678757362653e+03
5.113574999998347266e+03 -9.196655758436965989e+05 6.901022106999345124e+05 -7.009945393242849968e+06 6.744456380541068029e+03 -3.015102447716813003e+03 -1.179904588509436280e+03
5.113599999998346902e+03 -9.194969644341830863e+05 6.900268331387415528e+05 -7.009974890857562423e+06 6.744481908430786461e+03 -3.015121603433403834e+03 -1.179709497447552621e+03
5.113624999998346539e+03 -9.193283523864722811e+05 6.899514550986557733e+05 -7.010004383594998159e+06 6.744507431639289280e+03 -3.015140757056978146e+03 -1.179514405571844691e+03
5.113649999998346175e+03 -9.191597397006812971e+05 6.898760765797293279e+05 -7.010033871455137618e+06 6.744532950166558294e+03 -3.015159908587523205e+03 -1.179319312882445047e+03
5.113674999998345811e+03 -9.189911263769271318e+05 6.898006975820146035e+05 -7.010063354437959380e+06 6.744558464012578042e+03 -3.015179058025025824e+03 -1.179124219379486249e+03
5.113699999998345447e+03 -9.188225124153267825e+05 6.897253181055639870e+05 -7.010092832543443888e+06 6.744583973177330336e+03 -3.015198205369473726e+03 -1.178929125063101083e+03
5.113724999998345083e+03 -9.186538978159973631e+05 6.896499381504297489e+05 -7.010122305771570653e+06 6.744609477660798802e+03 -3.015217350620853722e+03 -1.178734029933422107e+03
5.113749999998344720e+03 -9.184852825790558709e+05 6.895745577166642761e+05 -7.010151774122319184e+06 6.744634977462967072e+03 -3.015236493779153079e+03 -1.178538933990582109e+03
5.113774999998344356e+03 -9.183166667046193033e+05 6.894991768043198390e+05 -7.010181237595668994e+06 6.744660472583816954e+03 -3.015255634844358610e+03 -1.178343837234713646e+03
5.113799999998343992e+03 -9.181480501928046579e+05 6.894237954134487081e+05 -7.010210696191599593e+06 6.744685963023332988e+03 -3.015274773816458037e+03 -1.178148739665949506e+03
5.113824999998343628e+03 -9.179794330437290482e+05 6.893484135441032704e+05 -7.010240149910091422e+06 6.744711448781496983e+03 -3.015293910695438171e+03 -1.177953641284422247e+03
5.113849999998343264e+03 -9.178108152575094718e+05 6.892730311963359127e+05 -7.010269598751123995e+06 6.744736929858292569e+03 -3.015313045481286281e+03 -1.177758542090264655e+03
5.113874999998342901e+03 -9.176421968342630425e+05 6.891976483701989055e+05 -7.010299042714675888e+06 6.744762406253702466e+03 -3.015332178173989632e+03 -1.177563442083609289e+03
5.113899999998342537e+03 -9.174735777741067577e+05 6.891222650657445192e+05 -7.010328481800727546e+06 6.744787877967710301e+03 -3.015351308773535493e+03 -1.177368341264588935e+03
5.113924999998342173e+03 -9.173049580771576148e+05 6.890468812830251409e+05 -7.010357916009259410e+06 6.744813345000298796e+03 -3.015370437279910675e+03 -1.177173239633336152e+03
5.113949999998341809e+03 -9.171363377435326111e+05 6.889714970220931573e+05 -7.010387345340250060e+06 6.744838807351450669e+03 -3.015389563693102900e+03 -1.176978137189983727e+03
5.113974999998341445e+03 -9.169677167733488604e+05 6.888961122830008389e+05 -7.010416769793679938e+06 6.744864265021149549e+03 -3.015408688013098981e+03 -1.176783033934664218e+03
5.113999999998341082e+03 -9.167990951667233603e+05 6.888207270658004563e+05 -7.010446189369528554e+06 6.744889718009378157e+03 -3.015427810239886185e+03 -1.176587929867510411e+03
5.114024999998340718e+03 -9.166304729237731081e+05 6.887453413705445128e+05 -7.010475604067775421e+06 6.744915166316120121e+03 -3.015446930373451778e+03 -1.176392824988655093e+03
5.114049999998340354e+03 -9.164618500446152175e+05 6.886699551972851623e+05 -7.010505013888400048e+06 6.744940609941358161e+03 -3.015466048413783028e+03 -1.176197719298230595e+03
5.114074999998339990e+03 -9.162932265293666860e+05 6.885945685460747918e+05 -7.010534418831382878e+06 6.744966048885074997e+03 -3.015485164360866747e+03 -1.176002612796369931e+03
5.114099999998339626e+03 -9.161246023781445110e+05 6.885191814169657882e+05 -7.010563818896702491e+06 6.744991483147254257e+03 -3.015504278214690203e+03 -1.175807505483205659e+03
5.114124999998339263e+03 -9.159559775910658063e+05 6.884437938100104220e+05 -7.010593214084339328e+06 6.745016912727878662e+03 -3.015523389975241116e+03 -1.175612397358870339e+03
5.114149999998338899e+03 -9.157873521682475694e+05 6.883684057252610801e+05 -7.010622604394272901e+06 6.745042337626931840e+03 -3.015542499642506300e+03 -1.175417288423496757e+03
5.114174999998338535e+03 -9.156187261098069139e+05 6.882930171627700329e+05 -7.010651989826483652e+06 6.745067757844396510e+03 -3.015561607216472567e+03 -1.175222178677217698e+03
5.114199999998338171e+03 -9.154500994158608373e+05 6.882176281225896673e+05 -7.010681370380950160e+06 6.745093173380255394e+03 -3.015580712697127638e+03 -1.175027068120165723e+03
5.114224999998337807e+03 -9.152814720865263371e+05 6.881422386047722539e+05 -7.010710746057652868e+06 6.745118584234492118e+03 -3.015599816084458780e+03 -1.174831956752473616e+03
5.114249999998337444e+03 -9.151128441219205270e+05 6.880668486093701795e+05 -7.010740116856571287e+06 6.745143990407089404e+03 -3.015618917378452807e+03 -1.174636844574273937e+03
5.114274999998337080e+03 -9.149442155221604044e+05 6.879914581364357146e+05 -7.010769482777685858e+06 6.745169391898030881e+03 -3.015638016579096984e+03 -1.174441731585699245e+03
5.114299999998336716e+03 -9.147755862873629667e+05 6.879160671860212460e+05 -7.010798843820975162e+06 6.745194788707299267e+03 -3.015657113686379034e+03 -1.174246617786882553e+03
5.114324999998336352e+03 -9.146069564176453277e+05 6.878406757581790444e+05 -7.010828199986419640e+06 6.745220180834878192e+03 -3.015676208700285770e+03 -1.174051503177956192e+03
5.114349999998335988e+03 -9.144383259131244849e+05 6.877652838529614965e+05 -7.010857551273998804e+06 6.745245568280750376e+03 -3.015695301620804003e+03 -1.173856387759053177e+03
5.114374999998335625e+03 -9.142696947739174357e+05 6.876898914704209892e+05 -7.010886897683693096e+06 6.745270951044898538e+03 -3.015714392447921455e+03 -1.173661271530306067e+03
5.114399999998335261e+03 -9.141010630001412937e+05 6.876144986106097931e+05 -7.010916239215481095e+06 6.745296329127306308e+03 -3.015733481181625393e+03 -1.173466154491847419e+03
5.114424999998334897e+03 -9.139324305919130566e+05 6.875391052735802950e+05 -7.010945575869343244e+06 6.745321702527957314e+03 -3.015752567821902630e+03 -1.173271036643810021e+03
5.114449999998334533e+03 -9.137637975493498379e+05 6.874637114593847655e+05 -7.010974907645259053e+06 6.745347071246834275e+03 -3.015771652368740433e+03 -1.173075917986326658e+03
5.114474999998334170e+03 -9.135951638725686353e+05 6.873883171680755913e+05 -7.011004234543208964e+06 6.745372435283919913e+03 -3.015790734822126524e+03 -1.172880798519529890e+03
5.114499999998333806e+03 -9.134265295616865624e+05 6.873129223997050431e+05 -7.011033556563171558e+06 6.745397794639197855e+03 -3.015809815182047714e+03 -1.172685678243552275e+03
5.114524999998333442e+03 -9.132578946168206166e+05 6.872375271543255076e+05 -7.011062873705127276e+06 6.745423149312650821e+03 -3.015828893448491272e+03 -1.172490557158526826e+03
5.114549999998333078e+03 -9.130892590380877955e+05 6.871621314319892554e+05 -7.011092185969056562e+06 6.745448499304262441e+03 -3.015847969621444463e+03 -1.172295435264586104e+03
5.114574999998332714e+03 -9.129206228256052127e+05 6.870867352327486733e+05 -7.011121493354937993e+06 6.745473844614015434e+03 -3.015867043700894101e+03 -1.172100312561862665e+03
5.114599999998332351e+03 -9.127519859794898657e+05 6.870113385566561483e+05 -7.011150795862752013e+06 6.745499185241893429e+03 -3.015886115686827907e+03 -1.171905189050489298e+03
5.114624999998331987e+03 -9.125833484998588683e+05 6.869359414037639508e+05 -7.011180093492478132e+06 6.745524521187879145e+03 -3.015905185579233148e+03 -1.171710064730598560e+03
5.114649999998331623e+03 -9.124147103868292179e+05 6.868605437741244677e+05 -7.011209386244096793e+06 6.745549852451955303e+03 -3.015924253378096637e+03 -1.171514939602323238e+03
5.114674999998331259e+03 -9.122460716405179119e+05 6.867851456677899696e+05 -7.011238674117586575e+06 6.745575179034106441e+03 -3.015943319083405640e+03 -1.171319813665796119e+03
5.114699999998330895e+03 -9.120774322610420641e+05 6.867097470848128432e+05 -7.011267957112927921e+06 6.745600500934314368e+03 -3.015962382695147880e+03 -1.171124686921149760e+03
5.114724999998330532e+03 -9.119087922485186718e+05 6.866343480252454756e+05 -7.011297235230101272e+06 6.745625818152562715e+03 -3.015981444213310169e+03 -1.170929559368516948e+03
5.114749999998330168e+03 -9.117401516030648490e+05 6.865589484891401371e+05 -7.011326508469085209e+06 6.745651130688835110e+03 -3.016000503637879774e+03 -1.170734431008030469e+03
5.114774999998329804e+03 -9.115715103247975931e+05 6.864835484765492147e+05 -7.011355776829860173e+06 6.745676438543114273e+03 -3.016019560968843962e+03 -1.170539301839822883e+03
5.114799999998329440e+03 -9.114028684138340177e+05 6.864081479875249788e+05 -7.011385040312406607e+06 6.745701741715383832e+03 -3.016038616206190000e+03 -1.170344171864026748e+03
5.114824999998329076e+03 -9.112342258702911204e+05 6.863327470221198164e+05 -7.011414298916703090e+06 6.745727040205626508e+03 -3.016057669349905154e+03 -1.170149041080774850e+03
5.114849999998328713e+03 -9.110655826942860149e+05 6.862573455803861143e+05 -7.011443552642730065e+06 6.745752334013825021e+03 -3.016076720399976239e+03 -1.169953909490199976e+03
5.114874999998328349e+03 -9.108969388859356986e+05 6.861819436623761430e+05 -7.011472801490467042e+06 6.745777623139962998e+03 -3.016095769356390974e+03 -1.169758777092434684e+03
5.114899999998327985e+03 -9.107282944453571690e+05 6.861065412681422895e+05 -7.011502045459894463e+06 6.745802907584024069e+03 -3.016114816219136628e+03 -1.169563643887611761e+03
5.114924999998327621e+03 -9.105596493726675399e+05 6.860311383977368241e+05 -7.011531284550991841e+06 6.745828187345990955e+03 -3.016133860988200013e+03 -1.169368509875863992e+03
5.114949999998327257e+03 -9.103910036679839250e+05 6.859557350512121338e+05 -7.011560518763738684e+06 6.745853462425847283e+03 -3.016152903663568850e+03 -1.169173375057323938e+03
5.114974999998326894e+03 -9.102223573314233217e+05 6.858803312286204891e+05 -7.011589748098115437e+06 6.745878732823575774e+03 -3.016171944245229952e+03 -1.168978239432124383e+03
5.114999999998326530e+03 -9.100537103631027276e+05 6.858049269300143933e+05 -7.011618972554101609e+06 6.745903998539160057e+03 -3.016190982733171040e+03 -1.168783103000397887e+03
5.115024999998326166e+03 -9.098850627631392563e+05 6.857295221554461168e+05 -7.011648192131676711e+06 6.745929259572582851e+03 -3.016210019127378928e+03 -1.168587965762277236e+03
5.115049999998325802e+03 -9.097164145316499053e+05 6.856541169049679302e+05 -7.011677406830821186e+06 6.745954515923827785e+03 -3.016229053427840881e+03 -1.168392827717895216e+03
5.115074999998325438e+03 -9.095477656687517883e+05 6.855787111786322203e+05 -7.011706616651514545e+06 6.745979767592877579e+03 -3.016248085634544168e+03 -1.168197688867384386e+03
5.115099999998325075e+03 -9.093791161745620193e+05 6.855033049764913740e+05 -7.011735821593736298e+06 6.746005014579715862e+03 -3.016267115747476510e+03 -1.168002549210877532e+03
5.115124999998324711e+03 -9.092104660491974792e+05 6.854278982985976618e+05 -7.011765021657466888e+06 6.746030256884326263e+03 -3.016286143766624718e+03 -1.167807408748507214e+03
5.115149999998324347e+03 -9.090418152927753981e+05 6.853524911450034706e+05 -7.011794216842685826e+06 6.746055494506691502e+03 -3.016305169691976062e+03 -1.167612267480406217e+03
5.115174999998323983e+03 -9.088731639054127736e+05 6.852770835157611873e+05 -7.011823407149372622e+06 6.746080727446794299e+03 -3.016324193523517806e+03 -1.167417125406707328e+03
5.115199999998323619e+03 -9.087045118872266030e+05 6.852016754109230824e+05 -7.011852592577507719e+06 6.746105955704618282e+03 -3.016343215261237219e+03 -1.167221982527543105e+03
5.115224999998323256e+03 -9.085358592383340001e+05 6.851262668305415427e+05 -7.011881773127070628e+06 6.746131179280147080e+03 -3.016362234905121568e+03 -1.167026838843046335e+03
5.115249999998322892e+03 -9.083672059588519624e+05 6.850508577746689552e+05 -7.011910948798041791e+06 6.746156398173363414e+03 -3.016381252455158119e+03 -1.166831694353349576e+03
5.115274999998322528e+03 -9.081985520488976035e+05 6.849754482433575904e+05 -7.011940119590400718e+06 6.746181612384250911e+03 -3.016400267911334140e+03 -1.166636549058585615e+03
5.115299999998322164e+03 -9.080298975085880375e+05 6.849000382366598351e+05 -7.011969285504126921e+06 6.746206821912792293e+03 -3.016419281273636898e+03 -1.166441402958887238e+03
5.115324999998321800e+03 -9.078612423380402615e+05 6.848246277546279598e+05 -7.011998446539200842e+06 6.746232026758971188e+03 -3.016438292542053205e+03 -1.166246256054387231e+03
5.115349999998321437e+03 -9.076925865373712732e+05 6.847492167973143514e+05 -7.012027602695601992e+06 6.746257226922771224e+03 -3.016457301716570782e+03 -1.166051108345218154e+03
5.115374999998321073e+03 -9.075239301066981861e+05 6.846738053647713969e+05 -7.012056753973310813e+06 6.746282422404175122e+03 -3.016476308797176898e+03 -1.165855959831512564e+03
5.115399999998320709e+03 -9.073552730461381143e+05 6.845983934570514830e+05 -7.012085900372306816e+06 6.746307613203165602e+03 -3.016495313783858819e+03 -1.165660810513403476e+03
5.115424999998320345e+03 -9.071866153558080550e+05 6.845229810742068803e+05 -7.012115041892569512e+06 6.746332799319727201e+03 -3.016514316676603812e+03 -1.165465660391023448e+03
5.115449999998319981e+03 -9.070179570358250057e+05 6.844475682162899757e+05 -7.012144178534079343e+06 6.746357980753841730e+03 -3.016533317475399144e+03 -1.165270509464505039e+03
5.115474999998319618e+03 -9.068492980863061966e+05 6.843721548833530396e+05 -7.012173310296815820e+06 6.746383157505493728e+03 -3.016552316180232083e+03 -1.165075357733981036e+03
5.115499999998319254e+03 -9.066806385073685087e+05 6.842967410754485754e+05 -7.012202437180759385e+06 6.746408329574665913e+03 -3.016571312791089440e+03 -1.164880205199584225e+03
5.115524999998318890e+03 -9.065119782991291722e+05 6.842213267926288536e+05 -7.012231559185889550e+06 6.746433496961341916e+03 -3.016590307307958938e+03 -1.164685051861447391e+03
5.115549999998318526e+03 -9.063433174617051845e+05 6.841459120349461446e+05 -7.012260676312185824e+06 6.746458659665504456e+03 -3.016609299730827843e+03 -1.164489897719703094e+03
5.115574999998318162e+03 -9.061746559952135431e+05 6.840704968024528353e+05 -7.012289788559628651e+06 6.746483817687137162e+03 -3.016628290059683422e+03 -1.164294742774484121e+03
5.115599999998317799e+03 -9.060059938997713616e+05 6.839950810952013126e+05 -7.012318895928198472e+06 6.746508971026222753e+03 -3.016647278294512944e+03 -1.164099587025923029e+03
5.115624999998317435e+03 -9.058373311754957540e+05 6.839196649132439634e+05 -7.012347998417873867e+06 6.746534119682744858e+03 -3.016666264435303674e+03 -1.163904430474152605e+03
5.115649999998317071e+03 -9.056686678225037176e+05 6.838442482566330582e+05 -7.012377096028635278e+06 6.746559263656687108e+03 -3.016685248482042880e+03 -1.163709273119305635e+03
5.115674999998316707e+03 -9.055000038409122499e+05 6.837688311254209839e+05 -7.012406188760463148e+06 6.746584402948032221e+03 -3.016704230434717829e+03 -1.163514114961514906e+03
5.115699999998316343e+03 -9.053313392308385810e+05 6.836934135196601273e+05 -7.012435276613336988e+06 6.746609537556763826e+03 -3.016723210293315333e+03 -1.163318956000912976e+03
5.115724999998315980e+03 -9.051626739923997084e+05 6.836179954394027591e+05 -7.012464359587237239e+06 6.746634667482864643e+03 -3.016742188057823114e+03 -1.163123796237632632e+03
5.115749999998315616e+03 -9.049940081257126294e+05 6.835425768847012660e+05 -7.012493437682143413e+06 6.746659792726319210e+03 -3.016761163728228439e+03 -1.162928635671806433e+03
5.115774999998315252e+03 -9.048253416308944579e+05 6.834671578556080349e+05 -7.012522510898035020e+06 6.746684913287109339e+03 -3.016780137304519030e+03 -1.162733474303567164e+03
5.115799999998314888e+03 -9.046566745080623077e+05 6.833917383521754527e+05 -7.012551579234892502e+06 6.746710029165219566e+03 -3.016799108786681700e+03 -1.162538312133047611e+03
5.115824999998314524e+03 -9.044880067573331762e+05 6.833163183744557900e+05 -7.012580642692695372e+06 6.746735140360632613e+03 -3.016818078174703714e+03 -1.162343149160380335e+03
5.115849999998314161e+03 -9.043193383788241772e+05 6.832408979225014336e+05 -7.012609701271424070e+06 6.746760246873332107e+03 -3.016837045468572342e+03 -1.162147985385698348e+03
5.115874999998313797e+03 -9.041506693726523081e+05 6.831654769963647705e+05 -7.012638754971059039e+06 6.746785348703300770e+03 -3.016856010668274848e+03 -1.161952820809133982e+03
