5.092499999998653948e+03 -1.061588097795078065e+06 7.534840454309184570e+05 -6.983454564347509295e+06 6.720759751420411703e+03 -2.997879372334092295e+03 -1.346601136465277250e+03
5.092524999998653584e+03 -1.061420180230819155e+06 7.534091435973900370e+05 -6.983488206626497209e+06 6.720789092912212254e+03 -2.997900198743159308e+03 -1.346407593836109299e+03
5.092549999998653220e+03 -1.061251991533058928e+06 7.533341206273981370e+05 -6.983521898232512176e+06 6.720818476997824291e+03 -2.997921056612114626e+03 -1.346213738624356893e+03
5.092574999998652856e+03 -1.061084072501744842e+06 7.532592177524787840e+05 -6.983555530832361430e+06 6.720847809194608089e+03 -2.997941878873818496e+03 -1.346020194158990989e+03
5.092599999998652493e+03 -1.060915882334704977e+06 7.531841937394825509e+05 -6.983589212743629701e+06 6.720877183970213991e+03 -2.997962732588707240e+03 -1.345826337108238704e+03
5.092624999998652129e+03 -1.060747961836611154e+06 7.531092898232971784e+05 -6.983622835664293729e+06 6.720906506871935562e+03 -2.997983550703012952e+03 -1.345632790806986122e+03
5.092649999998651765e+03 -1.060580040606034920e+06 7.530343853870396269e+05 -6.983656453749191947e+06 6.720935825129814475e+03 -2.998004366745245079e+03 -1.345439243588892850e+03
5.092674999998651401e+03 -1.060411848236549878e+06 7.529593598103477852e+05 -6.983690121122061275e+06 6.720965185944010045e+03 -2.998025214230608981e+03 -1.345245383781391411e+03
5.092699999998651037e+03 -1.060243925539893331e+06 7.528844543331346940e+05 -6.983723729527637362e+06 6.720994494906703949e+03 -2.998046026125358821e+03 -1.345051834728208860e+03
5.092724999998650674e+03 -1.060076002111201407e+06 7.528095483360489598e+05 -6.983757333097354509e+06 6.721023799225487892e+03 -2.998066835947985510e+03 -1.344858284758700393e+03
5.092749999998650310e+03 -1.059907807540386217e+06 7.527345211961593013e+05 -6.983790985931610689e+06 6.721053146078080317e+03 -2.998087677203686326e+03 -1.344664422195720135e+03
5.092774999998649946e+03 -1.059739882646026555e+06 7.526596141583048739e+05 -6.983824579821923748e+06 6.721082441101611039e+03 -2.998108482878788436e+03 -1.344470870391592371e+03
5.092799999998649582e+03 -1.059571686608011136e+06 7.525845859763388289e+05 -6.983858222961017862e+06 6.721111778643852631e+03 -2.998129319980180753e+03 -1.344277005991991928e+03
5.092824999998649218e+03 -1.059403760248895502e+06 7.525096778981199022e+05 -6.983891807171748951e+06 6.721141064371987341e+03 -2.998150121507635504e+03 -1.344083452354288738e+03
5.092849999998648855e+03 -1.059235833158171736e+06 7.524347693002156448e+05 -6.983925386546534486e+06 6.721170345456132964e+03 -2.998170920962913897e+03 -1.343889897800743483e+03
5.092874999998648491e+03 -1.059067634920387296e+06 7.523597395557514392e+05 -6.983959015146707185e+06 6.721199669036512205e+03 -2.998191751834464412e+03 -1.343696030647447287e+03
5.092899999998648127e+03 -1.058899706365514779e+06 7.522848299177536974e+05 -6.983992584841789678e+06 6.721228940825161771e+03 -2.998212547142024050e+03 -1.343502474261020325e+03
5.092924999998647763e+03 -1.058731777079533087e+06 7.522099197602971690e+05 -6.984026149700834416e+06 6.721258207969732211e+03 -2.998233340377358672e+03 -1.343308916959322687e+03
5.092949999998647399e+03 -1.058563576643043896e+06 7.521348884538079146e+05 -6.984059763761875220e+06 6.721287517588082665e+03 -2.998254165018929598e+03 -1.343115047053546959e+03
5.092974999998647036e+03 -1.058395645893548382e+06 7.520599772565413732e+05 -6.984093318941088393e+06 6.721316775437048818e+03 -2.998274954106467248e+03 -1.342921487919691344e+03
5.092999999998646672e+03 -1.058227443991306704e+06 7.519849449086195091e+05 -6.984126923306684010e+06 6.721346075744807422e+03 -2.998295774593556416e+03 -1.342727616178941616e+03
5.093024999998646308e+03 -1.058059511779028224e+06 7.519100326718717115e+05 -6.984160468805920333e+06 6.721375324298044688e+03 -2.998316559533225245e+03 -1.342534055213768625e+03
5.093049999998645944e+03 -1.057891578835843829e+06 7.518351199157523224e+05 -6.984194009469085373e+06 6.721404568207181910e+03 -2.998337342400628131e+03 -1.342340493333551194e+03
5.093074999998645580e+03 -1.057723374736832920e+06 7.517600860066709574e+05 -6.984227599295165390e+06 6.721433854552579760e+03 -2.998358156657514883e+03 -1.342146618842534735e+03
5.093099999998645217e+03 -1.057555440331454156e+06 7.516851722113311989e+05 -6.984261130278233439e+06 6.721463089165890779e+03 -2.998378935376977097e+03 -1.341953055131669771e+03
5.093124999998644853e+03 -1.057387234768162249e+06 7.516101372614742722e+05 -6.984294710408577695e+06 6.721492366200455763e+03 -2.998399745479200647e+03 -1.341759178807363469e+03
5.093149999998644489e+03 -1.057219298900900176e+06 7.515352224270520965e+05 -6.984328231711491011e+06 6.721521591517893285e+03 -2.998420520050672621e+03 -1.341565613266204309e+03
5.093174999998644125e+03 -1.057051362303503323e+06 7.514603070736047812e+05 -6.984361748178183101e+06 6.721550812191095247e+03 -2.998441292549797254e+03 -1.341372046810883148e+03
5.093199999998643762e+03 -1.056883154545073630e+06 7.513852705633151345e+05 -6.984395313768693246e+06 6.721580075263030267e+03 -2.998462096421625120e+03 -1.341178167738171396e+03
5.093224999998643398e+03 -1.056715216486578807e+06 7.513103541711358121e+05 -6.984428820555075072e+06 6.721609286640228675e+03 -2.998482864772665380e+03 -1.340984599453453484e+03
5.093249999998643034e+03 -1.056547277698182035e+06 7.512354372600374045e+05 -6.984462322505187243e+06 6.721638493373148776e+03 -2.998503631051337379e+03 -1.340791030254840734e+03
5.093274999998642670e+03 -1.056379067745768931e+06 7.511603991898270324e+05 -6.984495873555629514e+06 6.721667742482274662e+03 -2.998524428692620404e+03 -1.340597148435042072e+03
5.093299999998642306e+03 -1.056211127497161506e+06 7.510854812403921969e+05 -6.984529365825253539e+06 6.721696939919047509e+03 -2.998545190823102075e+03 -1.340403577408048022e+03
5.093324999998641943e+03 -1.056042916082047625e+06 7.510104421301152324e+05 -6.984562907179652713e+06 6.721726179717066771e+03 -2.998565984309549549e+03 -1.340209693756762590e+03
5.093349999998641579e+03 -1.055874974373301491e+06 7.509355231423759833e+05 -6.984596389768782072e+06 6.721755367857674173e+03 -2.998586742291839073e+03 -1.340016120901463864e+03
5.093374999998641215e+03 -1.055707031935627107e+06 7.508606036361492006e+05 -6.984629867521447130e+06 6.721784551353848656e+03 -2.998607498201631188e+03 -1.339822547133385569e+03
5.093399999998640851e+03 -1.055538818328086985e+06 7.507855629666470923e+05 -6.984663394335477613e+06 6.721813777188801396e+03 -2.998628285457348284e+03 -1.339628660736789470e+03
5.093424999998640487e+03 -1.055370874430974247e+06 7.507106424224284710e+05 -6.984696862407512031e+06 6.721842951388694928e+03 -2.998649037218864123e+03 -1.339435085141205946e+03
5.093449999998640124e+03 -1.055202929805201944e+06 7.506357213598461822e+05 -6.984730325643023476e+06 6.721872120944104608e+03 -2.998669786907862544e+03 -1.339241508633151852e+03
5.093474999998639760e+03 -1.055034714006385999e+06 7.505606791316331364e+05 -6.984763837916457094e+06 6.721901332815792557e+03 -2.998690567932716021e+03 -1.339047619492559761e+03
5.093499999998639396e+03 -1.054866767921861028e+06 7.504857570313636679e+05 -6.984797291471195407e+06 6.721930493074817605e+03 -2.998711313473351765e+03 -1.338854041157784650e+03
5.093524999998639032e+03 -1.054698550662463531e+06 7.504107137640275760e+05 -6.984830794048170559e+06 6.721959695635053322e+03 -2.998732090343104574e+03 -1.338660150188127091e+03
5.093549999998638668e+03 -1.054530603120034095e+06 7.503357906264541671e+05 -6.984864237921979278e+06 6.721988846597536394e+03 -2.998752831735284417e+03 -1.338466570027603211e+03
5.093574999998638305e+03 -1.054362654849058948e+06 7.502608669705614448e+05 -6.984897676959247328e+06 6.722017992915530158e+03 -2.998773571054925014e+03 -1.338272988954729954e+03
5.093599999998637941e+03 -1.054194435400127899e+06 7.501858221452935832e+05 -6.984931164995280094e+06 6.722047181512213683e+03 -2.998794341693605929e+03 -1.338079095243068423e+03
5.093624999998637577e+03 -1.054026485672038281e+06 7.501108974524482619e+05 -6.984964594351459295e+06 6.722076318533538142e+03 -2.998815076864690127e+03 -1.337885512345349525e+03
5.093649999998637213e+03 -1.053858535215744283e+06 7.500359722414384596e+05 -6.984998018871029839e+06 6.722105450910314175e+03 -2.998835809963193697e+03 -1.337691928535673469e+03
5.093674999998636849e+03 -1.053690313578409608e+06 7.499609258587411605e+05 -6.985031492365902290e+06 6.722134625543260881e+03 -2.998856574370674934e+03 -1.337498032083296266e+03
5.093699999998636486e+03 -1.053522361665510340e+06 7.498859996110048378e+05 -6.985064907204282470e+06 6.722163748623283027e+03 -2.998877303320567989e+03 -1.337304446449353918e+03
5.093724999998636122e+03 -1.053354138569465838e+06 7.498109521900196560e+05 -6.985098371002326719e+06 6.722192913944469183e+03 -2.998898063572725732e+03 -1.337110548170050379e+03
5.093749999998635758e+03 -1.053186185200261418e+06 7.497360249056904577e+05 -6.985131776159455068e+06 6.722222027727698332e+03 -2.998918788373963707e+03 -1.336916960712183254e+03
5.093774999998635394e+03 -1.053018231103787897e+06 7.496610971036135452e+05 -6.985165176479795948e+06 6.722251136866218076e+03 -2.998939511102511005e+03 -1.336723372343428082e+03
5.093799999998635030e+03 -1.052850005820911378e+06 7.495860481259030057e+05 -6.985198625736372545e+06 6.722280288223403659e+03 -2.998960265123288536e+03 -1.336529471325203758e+03
5.093824999998634667e+03 -1.052682050268903375e+06 7.495111192875766428e+05 -6.985232016375308856e+06 6.722309388064999439e+03 -2.998980983703087986e+03 -1.336335881133405564e+03
5.093849999998634303e+03 -1.052514093989897287e+06 7.494361899316267809e+05 -6.985265402177401818e+06 6.722338483261845795e+03 -2.999001700210174477e+03 -1.336142290031030598e+03
5.093874999998633939e+03 -1.052345866521316580e+06 7.493611393976910040e+05 -6.985298836892291903e+06 6.722367620654846178e+03 -2.999022447999415817e+03 -1.335948386275171970e+03
5.093899999998633575e+03 -1.052177908787583234e+06 7.492862090058503672e+05 -6.985332213012827560e+06 6.722396706554631237e+03 -2.999043160357656234e+03 -1.335754793350674163e+03
5.093924999998633211e+03 -1.052009679861965822e+06 7.492111574343729299e+05 -6.985365638030556962e+06 6.722425834635600040e+03 -2.999063903991382176e+03 -1.335560887769797546e+03
5.093949999998632848e+03 -1.051841720673768781e+06 7.491362260067634052e+05 -6.985399004469480366e+06 6.722454911238284694e+03 -2.999084612200759693e+03 -1.335367293023479760e+03
5.093974999998632484e+03 -1.051673760759233264e+06 7.490612940618208377e+05 -6.985432366071436554e+06 6.722483983196104418e+03 -2.999105318337329209e+03 -1.335173697367335080e+03
5.093999999998632120e+03 -1.051505529649667209e+06 7.489862409349008230e+05 -6.985465776547130197e+06 6.722513097312603350e+03 -2.999126055739312505e+03 -1.334979789050829822e+03
5.094024999998631756e+03 -1.051337568281375570e+06 7.489113079545063665e+05 -6.985499128467331640e+06 6.722542159973204434e+03 -2.999146757726940905e+03 -1.334786191573674841e+03
5.094049999998631392e+03 -1.051169335716035450e+06 7.488362537906086072e+05 -6.985532529245621525e+06 6.722571264777458055e+03 -2.999167490973257372e+03 -1.334592281433593826e+03
5.094074999998631029e+03 -1.051001372894623084e+06 7.487613197750389809e+05 -6.985565871483952738e+06 6.722600318140740455e+03 -2.999188188811843702e+03 -1.334398682136150001e+03
5.094099999998630665e+03 -1.050833409347194480e+06 7.486863852422839263e+05 -6.985599208885244094e+06 6.722629366859109723e+03 -2.999208884577599292e+03 -1.334205081929249445e+03
5.094124999998630301e+03 -1.050665174599824473e+06 7.486113295238027349e+05 -6.985632595121124759e+06 6.722658457698568782e+03 -2.999229611591954381e+03 -1.334011169055734172e+03
5.094149999998629937e+03 -1.050497209599990398e+06 7.485363939561933512e+05 -6.985665922840404324e+06 6.722687497119499312e+03 -2.999250303208588775e+03 -1.333817567029362408e+03
5.094174999998629573e+03 -1.050329243874555919e+06 7.484614578715829412e+05 -6.985699245722566731e+06 6.722716531895443040e+03 -2.999270992752334678e+03 -1.333623964094007761e+03
5.094199999998629210e+03 -1.050161006945948582e+06 7.483864005988708232e+05 -6.985732617415881716e+06 6.722745608769988394e+03 -2.999291713534630617e+03 -1.333430048487960676e+03
5.094224999998628846e+03 -1.049993039768886054e+06 7.483114634797540493e+05 -6.985765930615879595e+06 6.722774634248366056e+03 -2.999312398929168921e+03 -1.333236443734024988e+03
5.094249999998628482e+03 -1.049824801386263687e+06 7.482364051708477782e+05 -6.985799292611447163e+06 6.722803701810379607e+03 -2.999333115555582481e+03 -1.333042526306408035e+03
5.094274999998628118e+03 -1.049656832757863216e+06 7.481614670173572376e+05 -6.985832596129219048e+06 6.722832717991137542e+03 -2.999353796800884083e+03 -1.332848919734222363e+03
5.094299999998627754e+03 -1.049488863404453266e+06 7.480865283471273724e+05 -6.985865894809756428e+06 6.722861729526815907e+03 -2.999374475973228982e+03 -1.332655312253728653e+03
5.094324999998627391e+03 -1.049320622842417564e+06 7.480114684848039178e+05 -6.985899242262405343e+06 6.722890783123605615e+03 -2.999395186367370115e+03 -1.332461392095662404e+03
5.094349999998627027e+03 -1.049152652038461063e+06 7.479365287805511616e+05 -6.985932531260565855e+06 6.722919785361540562e+03 -2.999415861390371902e+03 -1.332267782797821837e+03
5.094374999998626663e+03 -1.048984680509930011e+06 7.478615885597543092e+05 -6.985965815421413630e+06 6.722948782954322269e+03 -2.999436534340370144e+03 -1.332074172592169816e+03
5.094399999998626299e+03 -1.048816437769533368e+06 7.477865271444839891e+05 -6.985999148330934346e+06 6.722977822585722606e+03 -2.999457238502110158e+03 -1.331880249704857306e+03
5.094424999998625935e+03 -1.048648464790964033e+06 7.477115858898895094e+05 -6.986032422809303738e+06 6.723006810880675403e+03 -2.999477907302705262e+03 -1.331686637682436412e+03
5.094449999998625572e+03 -1.048480220598514075e+06 7.476365234393033898e+05 -6.986065746020688675e+06 6.723035841199222887e+03 -2.999498607308335068e+03 -1.331492712975797986e+03
5.094474999998625208e+03 -1.048312246170547442e+06 7.475615811511992943e+05 -6.986099010816455819e+06 6.723064820196237633e+03 -2.999519271959463367e+03 -1.331299099137344456e+03
5.094499999998624844e+03 -1.048144271018416272e+06 7.474866383467339911e+05 -6.986132270774826407e+06 6.723093794548039114e+03 -2.999539934537528097e+03 -1.331105484391544678e+03
5.094524999998624480e+03 -1.047976024649443803e+06 7.474115743440208025e+05 -6.986165579442724586e+06 6.723122810900886179e+03 -2.999560628310541233e+03 -1.330911556957759785e+03
5.094549999998624116e+03 -1.047808048048613942e+06 7.473366305063588079e+05 -6.986198829718352295e+06 6.723151775954633194e+03 -2.999581286739061397e+03 -1.330717940396725908e+03
5.094574999998623753e+03 -1.047640070724154823e+06 7.472616861525718123e+05 -6.986232075156478211e+06 6.723180736363082360e+03 -2.999601943094443413e+03 -1.330524322928959918e+03
5.094599999998623389e+03 -1.047471822179518524e+06 7.471866205981167732e+05 -6.986265369280725718e+06 6.723209738750093493e+03 -2.999622630634739380e+03 -1.330330392769006949e+03
5.094624999998623025e+03 -1.047303843407051289e+06 7.471116752114413539e+05 -6.986298605035981163e+06 6.723238689860371778e+03 -2.999643282840492247e+03 -1.330136773486793118e+03
5.094649999998622661e+03 -1.047135593412298011e+06 7.470366086225302424e+05 -6.986331889461716637e+06 6.723267682934211734e+03 -2.999663966224442902e+03 -1.329942841509725440e+03
5.094674999998622297e+03 -1.046967613192136865e+06 7.469616622031034203e+05 -6.986365115534034558e+06 6.723296624746281850e+03 -2.999684614280515689e+03 -1.329749220413419835e+03
5.094699999998621934e+03 -1.046799632248992566e+06 7.468867152678448474e+05 -6.986398336768727750e+06 6.723325561912933154e+03 -2.999705260263394848e+03 -1.329555598411122901e+03
5.094724999998621570e+03 -1.046631380080328905e+06 7.468116471279739635e+05 -6.986431606650468893e+06 6.723354541020651595e+03 -2.999725937414420514e+03 -1.329361663709889854e+03
5.094749999998621206e+03 -1.046463397690081620e+06 7.467366991602272028e+05 -6.986464818202106282e+06 6.723383468888995594e+03 -2.999746579247555928e+03 -1.329168039894175990e+03
5.094774999998620842e+03 -1.046295414577306714e+06 7.466617506768525345e+05 -6.986498024916036986e+06 6.723412392111846202e+03 -2.999767219007434960e+03 -1.328974415172989666e+03
5.094799999998620478e+03 -1.046127160236038617e+06 7.465866809866036056e+05 -6.986531280253524892e+06 6.723441357253222122e+03 -2.999787889925378749e+03 -1.328780477749086003e+03
5.094824999998620115e+03 -1.045959175676950021e+06 7.465117314710924402e+05 -6.986564477284240536e+06 6.723470271177638097e+03 -2.999808525535421722e+03 -1.328586851215386105e+03
5.094849999998619751e+03 -1.045790919887179625e+06 7.464366607471111929e+05 -6.986597722922904417e+06 6.723499227005582725e+03 -2.999829192296827841e+03 -1.328392911976209007e+03
5.094874999998619387e+03 -1.045622933882314363e+06 7.463617101997071877e+05 -6.986630910270315595e+06 6.723528131631466749e+03 -2.999849823756972455e+03 -1.328199283630608988e+03
5.094899999998619023e+03 -1.045454947155334638e+06 7.462867591368549038e+05 -6.986664092779929750e+06 6.723557031611800085e+03 -2.999870453143802479e+03 -1.328005654380006035e+03
5.094924999998618659e+03 -1.045286689194620121e+06 7.462116868632365949e+05 -6.986697323874020018e+06 6.723585973473134800e+03 -2.999891113671931180e+03 -1.327811712420052572e+03
5.094949999998618296e+03 -1.045118701022565598e+06 7.461367347688052105e+05 -6.986730496700187214e+06 6.723614864154818861e+03 -2.999911738908793723e+03 -1.327618081358352583e+03
5.094974999998617932e+03 -1.044950441614508047e+06 7.460616614619705360e+05 -6.986763718095225282e+06 6.723643796702528562e+03 -2.999932395280247420e+03 -1.327424137584449454e+03
5.094999999998617568e+03 -1.044782451997949043e+06 7.459867083362118574e+05 -6.986796881237841211e+06 6.723672678085478765e+03 -2.999953016367042437e+03 -1.327230504712300672e+03
5.095024999998617204e+03 -1.044614461659830064e+06 7.459117546952544944e+05 -6.986830039542546496e+06 6.723701554822782782e+03 -2.999973635380476935e+03 -1.327036870935784918e+03
5.095049999998616840e+03 -1.044446200082571013e+06 7.458366798395628575e+05 -6.986863246392671950e+06 6.723730473403590622e+03 -2.999994285518457673e+03 -1.326842924443097672e+03
5.095074999998616477e+03 -1.044278208300464088e+06 7.457617251675091684e+05 -6.986896395013720728e+06 6.723759340842073470e+03 -3.000014900381775988e+03 -1.326649288856722706e+03
5.095099999998616113e+03 -1.044110215797247249e+06 7.456867699804557487e+05 -6.986929538796773180e+06 6.723788203634840102e+03 -3.000035513171668299e+03 -1.326455652366494633e+03
5.095124999998615749e+03 -1.043941952051760163e+06 7.456116935763387010e+05 -6.986962731101798825e+06 6.723817108248600562e+03 -3.000056157076036925e+03 -1.326261703156129897e+03
5.095149999998615385e+03 -1.043773958105246304e+06 7.455367373585000169e+05 -6.986995865201064385e+06 6.723845961742425061e+03 -3.000076765715742113e+03 -1.326068064856831825e+03
5.095174999998615021e+03 -1.043605692914549960e+06 7.454616599221182987e+05 -6.987029047806619667e+06 6.723874857042206713e+03 -3.000097405463187897e+03 -1.325874113834957598e+03
5.095199999998614658e+03 -1.043437697525285999e+06 7.453867026737361448e+05 -6.987062172221983783e+06 6.723903701237019959e+03 -3.000118009952626835e+03 -1.325680473727217304e+03
5.095224999998614294e+03 -1.043269701415406656e+06 7.453117449105769629e+05 -6.987095291799264029e+06 6.723932540786016034e+03 -3.000138612368595659e+03 -1.325486832716185063e+03
5.095249999998613930e+03 -1.043101434058216866e+06 7.452366659265463240e+05 -6.987128459859379567e+06 6.723961422118462906e+03 -3.000159245882236519e+03 -1.325292878978616955e+03
5.095274999998613566e+03 -1.042933436506475555e+06 7.451617071332386695e+05 -6.987161569752585143e+06 6.723990252368298570e+03 -3.000179844147833137e+03 -1.325099236160158398e+03
5.095299999998613202e+03 -1.042765438234090456e+06 7.450867478251432767e+05 -6.987194674807712436e+06 6.724019077972337072e+03 -3.000200440339958277e+03 -1.324905592438372423e+03
5.095324999998612839e+03 -1.042597168711558217e+06 7.450116672939738492e+05 -6.987227828322156332e+06 6.724047945337255442e+03 -3.000221067619656878e+03 -1.324711635986426245e+03
5.095349999998612475e+03 -1.042429168997831759e+06 7.449367069559625816e+05 -6.987260923693115823e+06 6.724076761642045312e+03 -3.000241659661348876e+03 -1.324517990457803990e+03
5.095374999998612111e+03 -1.042260898031758377e+06 7.448616253932737745e+05 -6.987294067507771775e+06 6.724105619692717482e+03 -3.000262282783920455e+03 -1.324324032196249391e+03
5.095399999998611747e+03 -1.042092896877421066e+06 7.447866640256757382e+05 -6.987327153194407932e+06 6.724134426698129573e+03 -3.000282870675107915e+03 -1.324130384861632365e+03
5.095424999998611383e+03 -1.041924895003320184e+06 7.447117021436777432e+05 -6.987360234042792581e+06 6.724163229057604440e+03 -3.000303456492702480e+03 -1.323936736624694959e+03
5.095449999998611020e+03 -1.041756621873551747e+06 7.446366190345885698e+05 -6.987393363311468624e+06 6.724192073140481625e+03 -3.000324073381143535e+03 -1.323742775650642216e+03
5.095474999998610656e+03 -1.041588618559152121e+06 7.445616561231433880e+05 -6.987426434475478716e+06 6.724220866200532328e+03 -3.000344655048197637e+03 -1.323549125608060194e+03
5.095499999998610292e+03 -1.041420614525614190e+06 7.444866926975771785e+05 -6.987459500801110640e+06 6.724249654614542123e+03 -3.000365234641583356e+03 -1.323355474663876066e+03
5.095524999998609928e+03 -1.041252339233164559e+06 7.444116080425402615e+05 -6.987492615523605607e+06 6.724278484729456068e+03 -3.000385845295772924e+03 -1.323161510978482738e+03
5.095549999998609564e+03 -1.041084333760035457e+06 7.443366435878425837e+05 -6.987525672164726071e+06 6.724307263843926194e+03 -3.000406420738536326e+03 -1.322967858229462308e+03
5.095574999998609201e+03 -1.040916057025865302e+06 7.442615579020992154e+05 -6.987558777187076397e+06 6.724336084644296534e+03 -3.000427027235383775e+03 -1.322773892736539892e+03
5.095599999998608837e+03 -1.040748050113813835e+06 7.441865924185648328e+05 -6.987591824143559672e+06 6.724364854459117851e+03 -3.000447598527430273e+03 -1.322580238183445999e+03
5.095624999998608473e+03 -1.040580042483090889e+06 7.441116264211229281e+05 -6.987624866261571646e+06 6.724393619627817316e+03 -3.000468167745772917e+03 -1.322386582729285465e+03
5.095649999998608109e+03 -1.040411763587904745e+06 7.440365391901724506e+05 -6.987657956737414002e+06 6.724422426459961571e+03 -3.000488768008160605e+03 -1.322192614526922625e+03
5.095674999998607746e+03 -1.040243754518765141e+06 7.439615721641196869e+05 -6.987690989170689136e+06 6.724451182328934919e+03 -3.000509333075728591e+03 -1.321998957269265247e+03
5.095699999998607382e+03 -1.040075744731127750e+06 7.438866046242373995e+05 -6.987724016765462235e+06 6.724479933551760041e+03 -3.000529896069564529e+03 -1.321805299110735632e+03
5.095724999998607018e+03 -1.039907463676444138e+06 7.438115158487587469e+05 -6.987757092694510706e+06 6.724508726415419915e+03 -3.000550490097322836e+03 -1.321611328200670414e+03
5.095749999998606654e+03 -1.039739452451001387e+06 7.437365472805363825e+05 -6.987790110604424030e+06 6.724537468338420695e+03 -3.000571048940314995e+03 -1.321417668239341538e+03
5.095774999998606290e+03 -1.039571169956509722e+06 7.436614574752069311e+05 -6.987823176832955331e+06 6.724566251887222279e+03 -3.000591638810517907e+03 -1.321223695523934339e+03
5.095799999998605927e+03 -1.039403157294160570e+06 7.435864878790525254e+05 -6.987856185057841241e+06 6.724594984510240465e+03 -3.000612193502557147e+03 -1.321030033760837114e+03
5.095824999998605563e+03 -1.039235143914008164e+06 7.435115177693722071e+05 -6.987889188444087282e+06 6.724623712487003104e+03 -3.000632746120780212e+03 -1.320836371097661186e+03
5.095849999998605199e+03 -1.039066859261223697e+06 7.434364264200516045e+05 -6.987922240125590004e+06 6.724652482067132951e+03 -3.000653329756200037e+03 -1.320642395675921307e+03
5.095874999998604835e+03 -1.038898844444583985e+06 7.433614552826256258e+05 -6.987955233826723881e+06 6.724681200743846603e+03 -3.000673878223430620e+03 -1.320448731211453605e+03
5.095899999998604471e+03 -1.038730558353352128e+06 7.432863629040585365e+05 -6.987988275807444938e+06 6.724709961008898972e+03 -3.000694457701128613e+03 -1.320254753985925845e+03
5.095924999998604108e+03 -1.038562542100718245e+06 7.432113907391045941e+05 -6.988021259823370725e+06 6.724738670385487239e+03 -3.000715002017296229e+03 -1.320061087720730029e+03
5.095949999998603744e+03 -1.038394525130836410e+06 7.431364180608744500e+05 -6.988054239000556059e+06 6.724767375115733557e+03 -3.000735544259582184e+03 -1.319867420556088973e+03
5.095974999998603380e+03 -1.038226236883244594e+06 7.430613241391800111e+05 -6.988087266433870420e+06 6.724796121411794957e+03 -3.000756117502273355e+03 -1.319673440626437923e+03
5.095999999998603016e+03 -1.038058218477862072e+06 7.429863504336457700e+05 -6.988120235925745219e+06 6.724824816841831307e+03 -3.000776655593457235e+03 -1.319479771661633094e+03
5.096024999998602652e+03 -1.037890199355772231e+06 7.429113762150768889e+05 -6.988153200578779913e+06 6.724853507625424754e+03 -3.000797191610690334e+03 -1.319286101797999436e+03
5.096049999998602289e+03 -1.037721908952946891e+06 7.428362807507560356e+05 -6.988186213464464992e+06 6.724882239952320560e+03 -3.000817758618245534e+03 -1.319092119165515669e+03
5.096074999998601925e+03 -1.037553888396066613e+06 7.427613055051960982e+05 -6.988219168432057835e+06 6.724910921435595810e+03 -3.000838290484281515e+03 -1.318898447502526324e+03
5.096099999998601561e+03 -1.037385596556559438e+06 7.426862090124203824e+05 -6.988252171616629697e+06 6.724939644447117644e+03 -3.000858853333909337e+03 -1.318704463068268751e+03
5.096124999998601197e+03 -1.037217574565542745e+06 7.426112327401601942e+05 -6.988285116898650303e+06 6.724968316629974652e+03 -3.000879381048658161e+03 -1.318510789606672006e+03
5.096149999998600833e+03 -1.037049551858379971e+06 7.425362559551195009e+05 -6.988318057341718115e+06 6.724996984166292350e+03 -3.000899906689410273e+03 -1.318317115246892172e+03
5.096174999998600470e+03 -1.036881257865212741e+06 7.424611579204204027e+05 -6.988351045978358015e+06 6.725025693208392113e+03 -3.000920463303709766e+03 -1.318123128111594951e+03
5.096199999998600106e+03 -1.036713233724526130e+06 7.423861801089524524e+05 -6.988383976735735312e+06 6.725054351444189706e+03 -3.000940984793107418e+03 -1.317929451953905982e+03
5.096224999998599742e+03 -1.036545208867953741e+06 7.423112017848198302e+05 -6.988416902654111385e+06 6.725083005033410700e+03 -3.000961504208466067e+03 -1.317735774898329055e+03
5.096249999998599378e+03 -1.036376912722346606e+06 7.422361022087424062e+05 -6.988449876742587425e+06 6.725111700105883756e+03 -3.000982054587302173e+03 -1.317541785063386442e+03
5.096274999998599014e+03 -1.036208886432937579e+06 7.421611228584906785e+05 -6.988482792975137942e+06 6.725140344394471867e+03 -3.001002569851233147e+03 -1.317348106210687092e+03
5.096299999998598651e+03 -1.036040588852419402e+06 7.420860222547462909e+05 -6.988515757362151518e+06 6.725169030151288098e+03 -3.001023116071929053e+03 -1.317154114575992935e+03
5.096324999998598287e+03 -1.035872561130821356e+06 7.420110418786660302e+05 -6.988548663908763789e+06 6.725197665139129640e+03 -3.001043627184353682e+03 -1.316960433926910127e+03
5.096349999998597923e+03 -1.035704532693754998e+06 7.419360609901041025e+05 -6.988581565616283566e+06 6.725226295480338194e+03 -3.001064136222684283e+03 -1.316766752380415028e+03
5.096374999998597559e+03 -1.035536232962444308e+06 7.418609588457185309e+05 -6.988614515454812907e+06 6.725254967267261236e+03 -3.001084676207723533e+03 -1.316572758047957450e+03
5.096399999998597195e+03 -1.035368203093878692e+06 7.417859769316345919e+05 -6.988647407476256602e+06 6.725283588307614082e+03 -3.001105181094468207e+03 -1.316379074705866287e+03
5.096424999998596832e+03 -1.035200172510183649e+06 7.417109945052203257e+05 -6.988680294658548199e+06 6.725312204701275732e+03 -3.001125683907077928e+03 -1.316185390466748913e+03
5.096449999998596468e+03 -1.035031870629153214e+06 7.416358908206713386e+05 -6.988713229948386550e+06 6.725340862518131871e+03 -3.001146217656335466e+03 -1.315991393437753004e+03
